-0.41000 0.26000 0.87846 0.43259 0.76457
-0.40000 0.26000 0.86440 0.43680 0.74592
-0.39000 0.26000 0.85048 0.44091 0.72727
-0.38000 0.26000 0.83672 0.44491 0.70862
-0.37000 0.26000 0.82310 0.44881 0.68998
-0.36000 0.26000 0.80965 0.45261 0.67133
-0.35000 0.26000 0.79637 0.45630 0.65268
-0.34000 0.26000 0.78326 0.45989 0.63403
-0.33000 0.26000 0.77033 0.46337 0.61538
-0.32000 0.26000 0.75760 0.46675 0.59674
-0.31000 0.26000 0.74506 0.47003 0.57809
-0.30000 0.26000 0.73273 0.47320 0.55944
-0.29000 0.26000 0.72062 0.47627 0.54079
-0.28000 0.26000 0.70873 0.47923 0.52214
-0.27000 0.26000 0.69708 0.48209 0.50350
-0.26000 0.26000 0.68568 0.48485 0.48485
-0.25000 0.26000 0.67454 0.48750 0.46620
-0.24000 0.26000 0.66366 0.49005 0.44755
-0.23000 0.26000 0.65308 0.49249 0.42890
-0.22000 0.26000 0.64278 0.49483 0.41026
-0.21000 0.26000 0.63280 0.49707 0.39161
-0.20000 0.26000 0.62314 0.49920 0.37296
-0.19000 0.26000 0.61381 0.50123 0.35431
-0.18000 0.26000 0.60484 0.50315 0.33566
-0.17000 0.26000 0.59623 0.50497 0.31702
-0.16000 0.26000 0.58801 0.50669 0.29837
-0.15000 0.26000 0.58018 0.50830 0.27972
-0.14000 0.26000 0.57277 0.50981 0.26107
-0.13000 0.26000 0.56578 0.51121 0.24242
-0.12000 0.26000 0.55924 0.51251 0.22378
-0.11000 0.26000 0.55315 0.51371 0.20513
-0.10000 0.26000 0.54753 0.51480 0.18648
-0.09000 0.26000 0.54241 0.51579 0.16783
-0.08000 0.26000 0.53778 0.51667 0.14918
-0.07000 0.26000 0.53366 0.51745 0.13054
-0.06000 0.26000 0.53007 0.51813 0.11189
-0.05000 0.26000 0.52701 0.51870 0.09324
-0.04000 0.26000 0.52450 0.51917 0.07459
-0.03000 0.26000 0.52254 0.51953 0.05594
-0.02000 0.26000 0.52113 0.51979 0.03730
-0.01000 0.26000 0.52028 0.51995 0.01865
0.00000 0.26000 0.52000 0.52000 -0.00000
0.01000 0.26000 0.52028 0.51995 -0.01865
0.02000 0.26000 0.52113 0.51979 -0.03730
0.03000 0.26000 0.52254 0.51953 -0.05594
0.04000 0.26000 0.52450 0.51917 -0.07459
0.05000 0.26000 0.52701 0.51870 -0.09324
0.06000 0.26000 0.53007 0.51813 -0.11189
0.07000 0.26000 0.53366 0.51745 -0.13054
0.08000 0.26000 0.53778 0.51667 -0.14918
0.09000 0.26000 0.54241 0.51579 -0.16783
0.10000 0.26000 0.54753 0.51480 -0.18648
0.11000 0.26000 0.55315 0.51371 -0.20513
0.12000 0.26000 0.55924 0.51251 -0.22378
0.13000 0.26000 0.56578 0.51121 -0.24242
0.14000 0.26000 0.57277 0.50981 -0.26107
0.15000 0.26000 0.58018 0.50830 -0.27972
0.16000 0.26000 0.58801 0.50669 -0.29837
0.17000 0.26000 0.59623 0.50497 -0.31702
0.18000 0.26000 0.60484 0.50315 -0.33566
0.19000 0.26000 0.61381 0.50123 -0.35431
0.20000 0.26000 0.62314 0.49920 -0.37296
0.21000 0.26000 0.63280 0.49707 -0.39161
0.22000 0.26000 0.64278 0.49483 -0.41026
0.23000 0.26000 0.65308 0.49249 -0.42890
0.24000 0.26000 0.66366 0.49005 -0.44755
0.25000 0.26000 0.67454 0.48750 -0.46620
0.26000 0.26000 0.68568 0.48485 -0.48485
0.27000 0.26000 0.69708 0.48209 -0.50350
0.28000 0.26000 0.70873 0.47923 -0.52214
0.29000 0.26000 0.72062 0.47627 -0.54079
0.30000 0.26000 0.73273 0.47320 -0.55944
0.31000 0.26000 0.74506 0.47003 -0.57809
0.32000 0.26000 0.75760 0.46675 -0.59674
0.33000 0.26000 0.77033 0.46337 -0.61538
0.34000 0.26000 0.78326 0.45989 -0.63403
0.35000 0.26000 0.79637 0.45630 -0.65268
0.36000 0.26000 0.80965 0.45261 -0.67133
0.37000 0.26000 0.82310 0.44881 -0.68998
0.38000 0.26000 0.83672 0.44491 -0.70862
0.39000 0.26000 0.85048 0.44091 -0.72727
0.40000 0.26000 0.86440 0.43680 -0.74592
0.41000 0.26000 0.87846 0.43259 -0.76457
0.42000 0.26000 0.89266 0.42827 -0.78322
0.43000 0.26000 0.90699 0.42385 -0.80186
0.44000 0.26000 0.92145 0.41933 -0.82051
0.45000 0.26000 0.93604 0.41470 -0.83916
0.46000 0.26000 0.95074 0.40997 -0.85781
0.47000 0.26000 0.96556 0.40513 -0.87646
0.48000 0.26000 0.98049 0.40019 -0.89510
0.49000 0.26000 0.99553 0.39515 -0.91375
0.50000 0.26000 1.01068 0.39000 -0.93240
0.51000 0.26000 1.02593 0.38475 -0.95105
0.52000 0.26000 1.04127 0.37939 -0.96970
0.53000 0.26000 1.05672 0.37393 -0.98834
0.54000 0.26000 1.07225 0.36837 -1.00699
0.55000 0.26000 1.08788 0.36270 -1.02564
0.56000 0.26000 1.10360 0.35693 -1.04429
0.57000 0.26000 1.11941 0.35105 -1.06294
0.58000 0.26000 1.13530 0.34507 -1.08158
0.59000 0.26000 1.15127 0.33899 -1.10023
0.60000 0.26000 1.16733 0.33280 -1.11888
0.61000 0.26000 1.18346 0.32651 -1.13753
0.62000 0.26000 1.19967 0.32011 -1.15618
0.63000 0.26000 1.21596 0.31361 -1.17482
0.64000 0.26000 1.23233 0.30701 -1.19347
0.65000 0.26000 1.24877 0.30030 -1.21212
0.66000 0.26000 1.26528 0.29349 -1.23077
0.67000 0.26000 1.28186 0.28657 -1.24942
0.68000 0.26000 1.29851 0.27955 -1.26806
0.69000 0.26000 1.31524 0.27243 -1.28671
0.70000 0.26000 1.33203 0.26520 -1.30536
0.71000 0.26000 1.34889 0.25787 -1.32401
0.72000 0.26000 1.36581 0.25043 -1.34266
0.73000 0.26000 1.38280 0.24289 -1.36130
0.74000 0.26000 1.39986 0.23525 -1.37995
0.75000 0.26000 1.41698 0.22750 -1.39860
0.76000 0.26000 1.43417 0.21965 -1.41725
0.77000 0.26000 1.45142 0.21169 -1.43590
0.78000 0.26000 1.46873 0.20363 -1.45454
0.79000 0.26000 1.48610 0.19547 -1.47319
0.80000 0.26000 1.50354 0.18720 -1.49184
0.81000 0.26000 1.52104 0.17883 -1.51049
0.82000 0.26000 1.53860 0.17035 -1.52914
0.83000 0.26000 1.55622 0.16177 -1.54778
0.84000 0.26000 1.57389 0.15309 -1.56643
0.85000 0.26000 1.59163 0.14430 -1.58508
0.86000 0.26000 1.60943 0.13541 -1.60373
0.87000 0.26000 1.62729 0.12641 -1.62238
0.88000 0.26000 1.64521 0.11731 -1.64102
0.89000 0.26000 1.66319 0.10811 -1.65967
0.90000 0.26000 1.68123 0.09880 -1.67832
0.91000 0.26000 1.69932 0.08939 -1.69697
0.92000 0.26000 1.71747 0.07987 -1.71562
0.93000 0.26000 1.73569 0.07025 -1.73426
0.94000 0.26000 1.75396 0.06053 -1.75291
0.95000 0.26000 1.77229 0.05070 -1.77156
0.96000 0.26000 1.79067 0.04077 -1.79021
0.97000 0.26000 1.80912 0.03073 -1.80886
0.98000 0.26000 1.82762 0.02059 -1.82750
0.99000 0.26000 1.84618 0.01035 -1.84615
1.00000 0.26000 1.86480 0.00000 -1.86480

-1.00000 0.27000 1.85420 0.00000 1.85420
-0.99000 0.27000 1.83569 0.01075 1.83566
-0.98000 0.27000 1.81724 0.02138 1.81712
-0.97000 0.27000 1.79886 0.03191 1.79857
-0.96000 0.27000 1.78054 0.04234 1.78003
-0.95000 0.27000 1.76228 0.05265 1.76149
-0.94000 0.27000 1.74408 0.06286 1.74295
-0.93000 0.27000 1.72595 0.07295 1.72441
-0.92000 0.27000 1.70788 0.08294 1.70586
-0.91000 0.27000 1.68987 0.09283 1.68732
-0.90000 0.27000 1.67193 0.10260 1.66878
-0.89000 0.27000 1.65405 0.11227 1.65024
-0.88000 0.27000 1.63624 0.12182 1.63170
-0.87000 0.27000 1.61849 0.13127 1.61315
-0.86000 0.27000 1.60080 0.14062 1.59461
-0.85000 0.27000 1.58318 0.14985 1.57607
-0.84000 0.27000 1.56562 0.15898 1.55753
-0.83000 0.27000 1.54813 0.16799 1.53899
-0.82000 0.27000 1.53070 0.17690 1.52044
-0.81000 0.27000 1.51334 0.18571 1.50190
-0.80000 0.27000 1.49604 0.19440 1.48336
-0.79000 0.27000 1.47882 0.20299 1.46482
-0.78000 0.27000 1.46165 0.21146 1.44628
-0.77000 0.27000 1.44456 0.21983 1.42773
-0.76000 0.27000 1.42753 0.22810 1.40919
-0.75000 0.27000 1.41057 0.23625 1.39065
-0.74000 0.27000 1.39369 0.24430 1.37211
-0.73000 0.27000 1.37687 0.25223 1.35357
-0.72000 0.27000 1.36012 0.26006 1.33502
-0.71000 0.27000 1.34344 0.26779 1.31648
-0.70000 0.27000 1.32684 0.27540 1.29794
-0.69000 0.27000 1.31030 0.28291 1.27940
-0.68000 0.27000 1.29384 0.29030 1.26086
-0.67000 0.27000 1.27746 0.29759 1.24231
-0.66000 0.27000 1.26115 0.30478 1.22377
-0.65000 0.27000 1.24492 0.31185 1.20523
-0.64000 0.27000 1.22877 0.31882 1.18669
-0.63000 0.27000 1.21269 0.32567 1.16815
-0.62000 0.27000 1.19670 0.33242 1.14960
-0.61000 0.27000 1.18079 0.33907 1.13106
-0.60000 0.27000 1.16496 0.34560 1.11252
-0.59000 0.27000 1.14922 0.35203 1.09398
-0.58000 0.27000 1.13357 0.35834 1.07544
-0.57000 0.27000 1.11800 0.36455 1.05689
-0.56000 0.27000 1.10252 0.37066 1.03835
-0.55000 0.27000 1.08714 0.37665 1.01981
-0.54000 0.27000 1.07185 0.38254 1.00127
-0.53000 0.27000 1.05666 0.38831 0.98273
-0.52000 0.27000 1.04157 0.39398 0.96418
-0.51000 0.27000 1.02658 0.39955 0.94564
-0.50000 0.27000 1.01170 0.40500 0.92710
-0.49000 0.27000 0.99693 0.41035 0.90856
-0.48000 0.27000 0.98226 0.41558 0.89002
-0.47000 0.27000 0.96771 0.42071 0.87147
-0.46000 0.27000 0.95328 0.42574 0.85293
-0.45000 0.27000 0.93897 0.43065 0.83439
-0.44000 0.27000 0.92479 0.43546 0.81585
-0.43000 0.27000 0.91073 0.44015 0.79731
-0.42000 0.27000 0.89681 0.44474 0.77876
-0.41000 0.27000 0.88303 0.44923 0.76022
-0.40000 0.27000 0.86939 0.45360 0.74168
-0.39000 0.27000 0.85590 0.45787 0.72314
-0.38000 0.27000 0.84257 0.46202 0.70460
-0.37000 0.27000 0.82939 0.46607 0.68605
-0.36000 0.27000 0.81639 0.47002 0.66751
-0.35000 0.27000 0.80355 0.47385 0.64897
-0.34000 0.27000 0.79090 0.47758 0.63043
-0.33000 0.27000 0.77843 0.48119 0.61189
-0.32000 0.27000 0.76616 0.48470 0.59334
-0.31000 0.27000 0.75409 0.48811 0.57480
-0.30000 0.27000 0.74223 0.49140 0.55626
-0.29000 0.27000 0.73059 0.49459 0.53772
-0.28000 0.27000 0.71918 0.49766 0.51918
-0.27000 0.27000 0.70800 0.50063 0.50063
-0.26000 0.27000 0.69708 0.50350 0.48209
-0.25000 0.27000 0.68642 0.50625 0.46355
-0.24000 0.27000 0.67602 0.50890 0.44501
-0.23000 0.27000 0.66591 0.51143 0.42647
-0.22000 0.27000 0.65609 0.51386 0.40792
-0.21000 0.27000 0.64658 0.51619 0.38938
-0.20000 0.27000 0.63739 0.51840 0.37084
-0.19000 0.27000 0.62852 0.52051 0.35230
-0.18000 0.27000 0.62000 0.52250 0.33376
-0.17000 0.27000 0.61184 0.52439 0.31521
-0.16000 0.27000 0.60405 0.52618 0.29667
-0.15000 0.27000 0.59664 0.52785 0.27813
-0.14000 0.27000 0.58963 0.52942 0.25959
-0.13000 0.27000 0.58304 0.53087 0.24105
-0.12000 0.27000 0.57686 0.53222 0.22250
-0.11000 0.27000 0.57113 0.53347 0.20396
-0.10000 0.27000 0.56584 0.53460 0.18542
-0.09000 0.27000 0.56102 0.53563 0.16688
-0.08000 0.27000 0.55667 0.53654 0.14834
-0.07000 0.27000 0.55281 0.53735 0.12979
-0.06000 0.27000 0.54944 0.53806 0.11125
-0.05000 0.27000 0.54657 0.53865 0.09271
-0.04000 0.27000 0.54421 0.53914 0.07417
-0.03000 0.27000 0.54237 0.53951 0.05563
-0.02000 0.27000 0.54106 0.53978 0.03708
-0.01000 0.27000 0.54026 0.53995 0.01854
0.00000 0.27000 0.54000 0.54000 -0.00000
0.01000 0.27000 0.54026 0.53995 -0.01854
0.02000 0.27000 0.54106 0.53978 -0.03708
0.03000 0.27000 0.54237 0.53951 -0.05563
0.04000 0.27000 0.54421 0.53914 -0.07417
0.05000 0.27000 0.54657 0.53865 -0.09271
0.06000 0.27000 0.54944 0.53806 -0.11125
0.07000 0.27000 0.55281 0.53735 -0.12979
0.08000 0.27000 0.55667 0.53654 -0.14834
0.09000 0.27000 0.56102 0.53563 -0.16688
0.10000 0.27000 0.56584 0.53460 -0.18542
0.11000 0.27000 0.57113 0.53347 -0.20396
0.12000 0.27000 0.57686 0.53222 -0.22250
0.13000 0.27000 0.58304 0.53087 -0.24105
0.14000 0.27000 0.58963 0.52942 -0.25959
0.15000 0.27000 0.59664 0.52785 -0.27813
0.16000 0.27000 0.60405 0.52618 -0.29667
0.17000 0.27000 0.61184 0.52439 -0.31521
0.18000 0.27000 0.62000 0.52250 -0.33376
0.19000 0.27000 0.62852 0.52051 -0.35230
0.20000 0.27000 0.63739 0.51840 -0.37084
0.21000 0.27000 0.64658 0.51619 -0.38938
0.22000 0.27000 0.65609 0.51386 -0.40792
0.23000 0.27000 0.66591 0.51143 -0.42647
0.24000 0.27000 0.67602 0.50890 -0.44501
0.25000 0.27000 0.68642 0.50625 -0.46355
0.26000 0.27000 0.69708 0.50350 -0.48209
0.27000 0.27000 0.70800 0.50063 -0.50063
0.28000 0.27000 0.71918 0.49766 -0.51918
0.29000 0.27000 0.73059 0.49459 -0.53772
0.30000 0.27000 0.74223 0.49140 -0.55626
0.31000 0.27000 0.75409 0.48811 -0.57480
0.32000 0.27000 0.76616 0.48470 -0.59334
0.33000 0.27000 0.77843 0.48119 -0.61189
0.34000 0.27000 0.79090 0.47758 -0.63043
0.35000 0.27000 0.80355 0.47385 -0.64897
0.36000 0.27000 0.81639 0.47002 -0.66751
0.37000 0.27000 0.82939 0.46607 -0.68605
0.38000 0.27000 0.84257 0.46202 -0.70460
0.39000 0.27000 0.85590 0.45787 -0.72314
0.40000 0.27000 0.86939 0.45360 -0.74168
0.41000 0.27000 0.88303 0.44923 -0.76022
0.42000 0.27000 0.89681 0.44474 -0.77876
0.43000 0.27000 0.91073 0.44015 -0.79731
0.44000 0.27000 0.92479 0.43546 -0.81585
0.45000 0.27000 0.93897 0.43065 -0.83439
0.46000 0.27000 0.95328 0.42574 -0.85293
0.47000 0.27000 0.96771 0.42071 -0.87147
0.48000 0.27000 0.98226 0.41558 -0.89002
0.49000 0.27000 0.99693 0.41035 -0.90856
0.50000 0.27000 1.01170 0.40500 -0.92710
0.51000 0.27000 1.02658 0.39955 -0.94564
0.52000 0.27000 1.04157 0.39398 -0.96418
0.53000 0.27000 1.05666 0.38831 -0.98273
0.54000 0.27000 1.07185 0.38254 -1.00127
0.55000 0.27000 1.08714 0.37665 -1.01981
0.56000 0.27000 1.10252 0.37066 -1.03835
0.57000 0.27000 1.11800 0.36455 -1.05689
0.58000 0.27000 1.13357 0.35834 -1.07544
0.59000 0.27000 1.14922 0.35203 -1.09398
0.60000 0.27000 1.16496 0.34560 -1.11252
0.61000 0.27000 1.18079 0.33907 -1.13106
0.62000 0.27000 1.19670 0.33242 -1.14960
0.63000 0.27000 1.21269 0.32567 -1.16815
0.64000 0.27000 1.22877 0.31882 -1.18669
0.65000 0.27000 1.24492 0.31185 -1.20523
0.66000 0.27000 1.26115 0.30478 -1.22377
0.67000 0.27000 1.27746 0.29759 -1.24231
0.68000 0.27000 1.29384 0.29030 -1.26086
0.69000 0.27000 1.31030 0.28291 -1.27940
0.70000 0.27000 1.32684 0.27540 -1.29794
0.71000 0.27000 1.34344 0.26779 -1.31648
0.72000 0.27000 1.36012 0.26006 -1.33502
0.73000 0.27000 1.37687 0.25223 -1.35357
0.74000 0.27000 1.39369 0.24430 -1.37211
0.75000 0.27000 1.41057 0.23625 -1.39065
0.76000 0.27000 1.42753 0.22810 -1.40919
0.77000 0.27000 1.44456 0.21983 -1.42773
0.78000 0.27000 1.46165 0.21146 -1.44628
0.79000 0.27000 1.47882 0.20299 -1.46482
0.80000 0.27000 1.49604 0.19440 -1.48336
0.81000 0.27000 1.51334 0.18571 -1.50190
0.82000 0.27000 1.53070 0.17690 -1.52044
0.83000 0.27000 1.54813 0.16799 -1.53899
0.84000 0.27000 1.56562 0.15898 -1.55753
0.85000 0.27000 1.58318 0.14985 -1.57607
0.86000 0.27000 1.60080 0.14062 -1.59461
0.87000 0.27000 1.61849 0.13127 -1.61315
0.88000 0.27000 1.63624 0.12182 -1.63170
0.89000 0.27000 1.65405 0.11227 -1.65024
0.90000 0.27000 1.67193 0.10260 -1.66878
0.91000 0.27000 1.68987 0.09283 -1.68732
0.92000 0.27000 1.70788 0.08294 -1.70586
0.93000 0.27000 1.72595 0.07295 -1.72441
0.94000 0.27000 1.74408 0.06286 -1.74295
0.95000 0.27000 1.76228 0.05265 -1.76149
0.96000 0.27000 1.78054 0.04234 -1.78003
0.97000 0.27000 1.79886 0.03191 -1.79857
0.98000 0.27000 1.81724 0.02138 -1.81712
0.99000 0.27000 1.83569 0.01075 -1.83566
1.00000 0.27000 1.85420 0.00000 -1.85420

-1.00000 0.28000 1.84320 0.00000 1.84320
-0.99000 0.28000 1.82480 0.01114 1.82477
-0.98000 0.28000 1.80647 0.02218 1.80634
-0.97000 0.28000 1.78821 0.03310 1.78790
-0.96000 0.28000 1.77002 0.04390 1.76947
-0.95000 0.28000 1.75189 0.05460 1.75104
-0.94000 0.28000 1.73383 0.06518 1.73261
-0.93000 0.28000 1.71584 0.07566 1.71418
-0.92000 0.28000 1.69792 0.08602 1.69574
-0.91000 0.28000 1.68007 0.09626 1.67731
-0.90000 0.28000 1.66229 0.10640 1.65888
-0.89000 0.28000 1.64457 0.11642 1.64045
-0.88000 0.28000 1.62693 0.12634 1.62202
-0.87000 0.28000 1.60935 0.13614 1.60358
-0.86000 0.28000 1.59185 0.14582 1.58515
-0.85000 0.28000 1.57441 0.15540 1.56672
-0.84000 0.28000 1.55704 0.16486 1.54829
-0.83000 0.28000 1.53974 0.17422 1.52986
-0.82000 0.28000 1.52252 0.18346 1.51142
-0.81000 0.28000 1.50536 0.19258 1.49299
-0.80000 0.28000 1.48828 0.20160 1.47456
-0.79000 0.28000 1.47126 0.21050 1.45613
-0.78000 0.28000 1.45432 0.21930 1.43770
-0.77000 0.28000 1.43746 0.22798 1.41926
-0.76000 0.28000 1.42066 0.23654 1.40083
-0.75000 0.28000 1.40394 0.24500 1.38240
-0.74000 0.28000 1.38730 0.25334 1.36397
-0.73000 0.28000 1.37073 0.26158 1.34554
-0.72000 0.28000 1.35423 0.26970 1.32710
-0.71000 0.28000 1.33781 0.27770 1.30867
-0.70000 0.28000 1.32147 0.28560 1.29024
-0.69000 0.28000 1.30521 0.29338 1.27181
-0.68000 0.28000 1.28903 0.30106 1.25338
-0.67000 0.28000 1.27292 0.30862 1.23494
-0.66000 0.28000 1.25690 0.31606 1.21651
-0.65000 0.28000 1.24096 0.32340 1.19808
-0.64000 0.28000 1.22510 0.33062 1.17965
-0.63000 0.28000 1.20933 0.33774 1.16122
-0.62000 0.28000 1.19365 0.34474 1.14278
-0.61000 0.28000 1.17805 0.35162 1.12435
-0.60000 0.28000 1.16254 0.35840 1.10592
-0.59000 0.28000 1.14713 0.36506 1.08749
-0.58000 0.28000 1.13180 0.37162 1.06906
-0.57000 0.28000 1.11657 0.37806 1.05062
-0.56000 0.28000 1.10144 0.38438 1.03219
-0.55000 0.28000 1.08641 0.39060 1.01376
-0.54000 0.28000 1.07147 0.39670 0.99533
-0.53000 0.28000 1.05664 0.40270 0.97690
-0.52000 0.28000 1.04192 0.40858 0.95846
-0.51000 0.28000 1.02730 0.41434 0.94003
-0.50000 0.28000 1.01279 0.42000 0.92160
-0.49000 0.28000 0.99840 0.42554 0.90317
-0.48000 0.28000 0.98412 0.43098 0.88474
-0.47000 0.28000 0.96997 0.43630 0.86630
-0.46000 0.28000 0.95594 0.44150 0.84787
-0.45000 0.28000 0.94203 0.44660 0.82944
-0.44000 0.28000 0.92826 0.45158 0.81101
-0.43000 0.28000 0.91462 0.45646 0.79258
-0.42000 0.28000 0.90112 0.46122 0.77414
-0.41000 0.28000 0.88777 0.46586 0.75571
-0.40000 0.28000 0.87456 0.47040 0.73728
-0.39000 0.28000 0.86151 0.47482 0.71885
-0.38000 0.28000 0.84862 0.47914 0.70042
-0.37000 0.28000 0.83589 0.48334 0.68198
-0.36000 0.28000 0.82334 0.48742 0.66355
-0.35000 0.28000 0.81096 0.49140 0.64512
-0.34000 0.28000 0.79876 0.49526 0.62669
-0.33000 0.28000 0.78676 0.49902 0.60826
-0.32000 0.28000 0.77496 0.50266 0.58982
-0.31000 0.28000 0.76336 0.50618 0.57139
-0.30000 0.28000 0.75197 0.50960 0.55296
-0.29000 0.28000 0.74080 0.51290 0.53453
-0.28000 0.28000 0.72987 0.51610 0.51610
-0.27000 0.28000 0.71918 0.51918 0.49766
-0.26000 0.28000 0.70873 0.52214 0.47923
-0.25000 0.28000 0.69854 0.52500 0.46080
-0.24000 0.28000 0.68862 0.52774 0.44237
-0.23000 0.28000 0.67898 0.53038 0.42394
-0.22000 0.28000 0.66964 0.53290 0.40550
-0.21000 0.28000 0.66059 0.53530 0.38707
-0.20000 0.28000 0.65185 0.53760 0.36864
-0.19000 0.28000 0.64344 0.53978 0.35021
-0.18000 0.28000 0.63536 0.54186 0.33178
-0.17000 0.28000 0.62763 0.54382 0.31334
-0.16000 0.28000 0.62026 0.54566 0.29491
-0.15000 0.28000 0.61326 0.54740 0.27648
-0.14000 0.28000 0.60664 0.54902 0.25805
-0.13000 0.28000 0.60042 0.55054 0.23962
-0.12000 0.28000 0.59461 0.55194 0.22118
-0.11000 0.28000 0.58921 0.55322 0.20275
-0.10000 0.28000 0.58424 0.55440 0.18432
-0.09000 0.28000 0.57971 0.55546 0.16589
-0.08000 0.28000 0.57562 0.55642 0.14746
-0.07000 0.28000 0.57200 0.55726 0.12902
-0.06000 0.28000 0.56884 0.55798 0.11059
-0.05000 0.28000 0.56615 0.55860 0.09216
-0.04000 0.28000 0.56394 0.55910 0.07373
-0.03000 0.28000 0.56222 0.55950 0.05530
-0.02000 0.28000 0.56099 0.55978 0.03686
-0.01000 0.28000 0.56025 0.55994 0.01843
0.00000 0.28000 0.56000 0.56000 -0.00000
0.01000 0.28000 0.56025 0.55994 -0.01843
0.02000 0.28000 0.56099 0.55978 -0.03686
0.03000 0.28000 0.56222 0.55950 -0.05530
0.04000 0.28000 0.56394 0.55910 -0.07373
0.05000 0.28000 0.56615 0.55860 -0.09216
0.06000 0.28000 0.56884 0.55798 -0.11059
0.07000 0.28000 0.57200 0.55726 -0.12902
0.08000 0.28000 0.57562 0.55642 -0.14746
0.09000 0.28000 0.57971 0.55546 -0.16589
0.10000 0.28000 0.58424 0.55440 -0.18432
0.11000 0.28000 0.58921 0.55322 -0.20275
0.12000 0.28000 0.59461 0.55194 -0.22118
0.13000 0.28000 0.60042 0.55054 -0.23962
0.14000 0.28000 0.60664 0.54902 -0.25805
0.15000 0.28000 0.61326 0.54740 -0.27648
0.16000 0.28000 0.62026 0.54566 -0.29491
0.17000 0.28000 0.62763 0.54382 -0.31334
0.18000 0.28000 0.63536 0.54186 -0.33178
0.19000 0.28000 0.64344 0.53978 -0.35021
0.20000 0.28000 0.65185 0.53760 -0.36864
0.21000 0.28000 0.66059 0.53530 -0.38707
0.22000 0.28000 0.66964 0.53290 -0.40550
0.23000 0.28000 0.67898 0.53038 -0.42394
0.24000 0.28000 0.68862 0.52774 -0.44237
0.25000 0.28000 0.69854 0.52500 -0.46080
0.26000 0.28000 0.70873 0.52214 -0.47923
0.27000 0.28000 0.71918 0.51918 -0.49766
0.28000 0.28000 0.72987 0.51610 -0.51610
0.29000 0.28000 0.74080 0.51290 -0.53453
0.30000 0.28000 0.75197 0.50960 -0.55296
0.31000 0.28000 0.76336 0.50618 -0.57139
0.32000 0.28000 0.77496 0.50266 -0.58982
0.33000 0.28000 0.78676 0.49902 -0.60826
0.34000 0.28000 0.79876 0.49526 -0.62669
0.35000 0.28000 0.81096 0.49140 -0.64512
0.36000 0.28000 0.82334 0.48742 -0.66355
0.37000 0.28000 0.83589 0.48334 -0.68198
0.38000 0.28000 0.84862 0.47914 -0.70042
0.39000 0.28000 0.86151 0.47482 -0.71885
0.40000 0.28000 0.87456 0.47040 -0.73728
0.41000 0.28000 0.88777 0.46586 -0.75571
0.42000 0.28000 0.90112 0.46122 -0.77414
0.43000 0.28000 0.91462 0.45646 -0.79258
0.44000 0.28000 0.92826 0.45158 -0.81101
0.45000 0.28000 0.94203 0.44660 -0.82944
0.46000 0.28000 0.95594 0.44150 -0.84787
0.47000 0.28000 0.96997 0.43630 -0.86630
0.48000 0.28000 0.98412 0.43098 -0.88474
0.49000 0.28000 0.99840 0.42554 -0.90317
0.50000 0.28000 1.01279 0.42000 -0.92160
0.51000 0.28000 1.02730 0.41434 -0.94003
0.52000 0.28000 1.04192 0.40858 -0.95846
0.53000 0.28000 1.05664 0.40270 -0.97690
0.54000 0.28000 1.07147 0.39670 -0.99533
0.55000 0.28000 1.08641 0.39060 -1.01376
0.56000 0.28000 1.10144 0.38438 -1.03219
0.57000 0.28000 1.11657 0.37806 -1.05062
0.58000 0.28000 1.13180 0.37162 -1.06906
0.59000 0.28000 1.14713 0.36506 -1.08749
0.60000 0.28000 1.16254 0.35840 -1.10592
0.61000 0.28000 1.17805 0.35162 -1.12435
0.62000 0.28000 1.19365 0.34474 -1.14278
0.63000 0.28000 1.20933 0.33774 -1.16122
0.64000 0.28000 1.22510 0.33062 -1.17965
0.65000 0.28000 1.24096 0.32340 -1.19808
0.66000 0.28000 1.25690 0.31606 -1.21651
0.67000 0.28000 1.27292 0.30862 -1.23494
0.68000 0.28000 1.28903 0.30106 -1.25338
0.69000 0.28000 1.30521 0.29338 -1.27181
0.70000 0.28000 1.32147 0.28560 -1.29024
0.71000 0.28000 1.33781 0.27770 -1.30867
0.72000 0.28000 1.35423 0.26970 -1.32710
0.73000 0.28000 1.37073 0.26158 -1.34554
0.74000 0.28000 1.38730 0.25334 -1.36397
0.75000 0.28000 1.40394 0.24500 -1.38240
0.76000 0.28000 1.42066 0.23654 -1.40083
0.77000 0.28000 1.43746 0.22798 -1.41926
0.78000 0.28000 1.45432 0.21930 -1.43770
0.79000 0.28000 1.47126 0.21050 -1.45613
0.80000 0.28000 1.48828 0.20160 -1.47456
0.81000 0.28000 1.50536 0.19258 -1.49299
0.82000 0.28000 1.52252 0.18346 -1.51142
0.83000 0.28000 1.53974 0.17422 -1.52986
0.84000 0.28000 1.55704 0.16486 -1.54829
0.85000 0.28000 1.57441 0.15540 -1.56672
0.86000 0.28000 1.59185 0.14582 -1.58515
0.87000 0.28000 1.60935 0.13614 -1.60358
0.88000 0.28000 1.62693 0.12634 -1.62202
0.89000 0.28000 1.64457 0.11642 -1.64045
0.90000 0.28000 1.66229 0.10640 -1.65888
0.91000 0.28000 1.68007 0.09626 -1.67731
0.92000 0.28000 1.69792 0.08602 -1.69574
0.93000 0.28000 1.71584 0.07566 -1.71418
0.94000 0.28000 1.73383 0.06518 -1.73261
